  300.00 -5.42645  3.22652e+15  3.22452e+15  3.22452e+15 -8.31328e+12 -8.31328e+12  1.12892e+12
  300.00 -5.39800  4.22493e+15  4.23038e+15  4.23038e+15 -2.34242e+12 -2.34243e+12  3.28450e+12
  300.00 -5.36954  3.88848e+15  3.89215e+15  3.89215e+15  6.34091e+12  6.34090e+12  3.48815e+12
  300.00 -5.34108  3.59709e+15  3.59068e+15  3.59068e+15  1.18845e+11  1.18842e+11 -1.24212e+12
  300.00 -5.31263  3.71538e+15  3.71267e+15  3.71267e+15 -7.57668e+12 -7.57667e+12 -1.03447e+13
  300.00 -5.28417  3.04524e+15  3.04725e+15  3.04725e+15 -4.31032e+12 -4.31031e+12 -1.04443e+13
  300.00 -5.25571  2.65649e+15  2.66004e+15  2.66004e+15 -2.33163e+12 -2.33163e+12  7.29530e+12
  300.00 -5.22725  3.60108e+15  3.60367e+15  3.60367e+15 -1.56428e+12 -1.56428e+12  9.85879e+12
  300.00 -5.19880  4.06308e+15  4.06008e+15  4.06008e+15 -8.96514e+11 -8.96512e+11 -1.21695e+12
  300.00 -5.17034  3.60304e+15  3.59804e+15  3.59804e+15  2.36021e+12  2.36022e+12 -3.96920e+12
  300.00 -5.14188  3.48385e+15  3.48463e+15  3.48463e+15  1.41764e+12  1.41763e+12 -3.17170e+12
  300.00 -5.11343  3.28488e+15  3.28410e+15  3.28410e+15 -5.57684e+12 -5.57685e+12 -1.22550e+13
  300.00 -5.08497  2.62112e+15  2.61668e+15  2.61668e+15 -4.88946e+12 -4.88946e+12 -1.04429e+13
  300.00 -5.05651  2.69052e+15  2.68672e+15  2.68672e+15 -4.00009e+11 -3.99992e+11  1.13467e+13
  300.00 -5.02806  3.46509e+15  3.46624e+15  3.46624e+15  1.83660e+12  1.83660e+12  9.02533e+12
  300.00 -4.99960  3.91610e+15  3.91916e+15  3.91916e+15  2.67404e+12  2.67402e+12  2.66477e+11
  300.00 -4.97114  3.96289e+15  3.95992e+15  3.95992e+15  2.06666e+11  2.06665e+11  3.46680e+11
  300.00 -4.94269  3.60939e+15  3.60701e+15  3.60701e+15 -2.63723e+12 -2.63722e+12 -3.95618e+12
  300.00 -4.91423  2.79235e+15  2.79308e+15  2.79308e+15 -3.22900e+12 -3.22901e+12 -1.28058e+13
  300.00 -4.88577  2.02534e+15  2.02817e+15  2.02817e+15 -2.76579e+11 -2.76592e+11 -6.93121e+12
  300.00 -4.85731  2.19395e+15  2.19925e+15  2.19925e+15  2.90013e+12  2.90013e+12  1.05923e+13
  300.00 -4.82886  3.25822e+15  3.26376e+15  3.26376e+15  1.13220e+12  1.13220e+12  1.00477e+13
  300.00 -4.80040  3.87554e+15  3.87876e+15  3.87876e+15  4.98753e+11  4.98756e+11  6.03676e+12
  300.00 -4.77194  3.71123e+15  3.70921e+15  3.70921e+15 -1.43828e+12 -1.43828e+12  4.78046e+12
  300.00 -4.74349  3.01689e+15  3.01595e+15  3.01595e+15 -5.33572e+12 -5.33572e+12 -3.58034e+12
  300.00 -4.71503  2.54018e+15  2.54368e+15  2.54368e+15 -6.58117e+12 -6.58119e+12 -1.09604e+13
  300.00 -4.68657  2.40262e+15  2.40455e+15  2.40455e+15  1.98087e+12  1.98086e+12 -2.25943e+10
  300.00 -4.65812  2.94528e+15  2.94838e+15  2.94838e+15  6.10538e+12  6.10538e+12  1.28929e+13
  300.00 -4.62966  3.38717e+15  3.38695e+15  3.38695e+15 -1.26431e+12 -1.26431e+12  4.78983e+12
  300.00 -4.60120  2.83463e+15  2.83149e+15  2.83149e+15 -5.23267e+12 -5.23268e+12 -6.67983e+12
  300.00 -4.57275  2.74725e+15  2.74544e+15  2.74544e+15  2.17428e+12  2.17428e+12  4.97529e+12
  300.00 -4.54429  3.33760e+15  3.33705e+15  3.33705e+15  1.24262e+12  1.24263e+12  7.90163e+12
  300.00 -4.51583  3.10352e+15  3.10395e+15  3.10395e+15 -8.45617e+12 -8.45617e+12 -7.30834e+11
  300.00 -4.48737  2.07827e+15  2.08067e+15  2.08067e+15 -4.18948e+12 -4.18949e+12 -2.18324e+12
  300.00 -4.45892  1.93149e+15  1.93279e+15  1.93279e+15  8.08041e+12  8.08040e+12 -7.03954e+11
  300.00 -4.43046  2.82848e+15  2.82668e+15  2.82668e+15  5.85119e+12  5.85120e+12 -3.09580e+11
  300.00 -4.40200  3.05463e+15  3.05145e+15  3.05145e+15 -3.62389e+12 -3.62388e+12 -1.49108e+12
  300.00 -4.37355  2.62735e+15  2.62557e+15  2.62557e+15 -2.83905e+12 -2.83904e+12  2.52648e+11
  300.00 -4.34509  2.66542e+15  2.66753e+15  2.66753e+15  4.38616e+12  4.38616e+12  3.46979e+12
  300.00 -4.31663  2.76784e+15  2.77108e+15  2.77108e+15  1.97790e+12  1.97789e+12  9.27873e+11
  300.00 -4.28818  2.69540e+15  2.69558e+15  2.69558e+15 -5.72812e+12 -5.72813e+12  7.65144e+11
  300.00 -4.25972  2.33055e+15  2.32936e+15  2.32936e+15 -4.25897e+12 -4.25897e+12  3.76089e+12
  300.00 -4.23126  2.13902e+15  2.13958e+15  2.13958e+15  7.06537e+12  7.06537e+12 -1.40495e+12
  300.00 -4.20281  2.59583e+15  2.59748e+15  2.59748e+15  6.52321e+12  6.52322e+12 -1.18729e+12
  300.00 -4.17435  2.98842e+15  2.99000e+15  2.99000e+15  2.14499e+12  2.14500e+12  2.58192e+12
  300.00 -4.14589  2.93132e+15  2.93298e+15  2.93298e+15 -1.37907e+12 -1.37907e+12  2.16710e+12
  300.00 -4.11743  2.50356e+15  2.50444e+15  2.50444e+15 -3.18036e+12 -3.18037e+12 -9.77714e+11
  300.00 -4.08898  2.23923e+15  2.23786e+15  2.23786e+15  1.91331e+12  1.91331e+12  2.08211e+12
  300.00 -4.06052  2.13038e+15  2.13269e+15  2.13269e+15 -4.10079e+11 -4.10082e+11  1.12251e+13
  300.00 -4.03206  1.67588e+15  1.67974e+15  1.67974e+15 -3.01508e+12 -3.01508e+12  6.85021e+12
  300.00 -4.00361  2.08991e+15  2.08682e+15  2.08682e+15  5.72234e+12  5.72235e+12 -5.55750e+12
  300.00 -3.97515  2.85502e+15  2.85140e+15  2.85140e+15  3.07582e+12  3.07582e+12 -8.10109e+11
  300.00 -3.94669  2.97930e+15  2.97866e+15  2.97866e+15 -1.03234e+12 -1.03235e+12  3.98994e+12
  300.00 -3.91824  2.80668e+15  2.80682e+15  2.80682e+15 -2.69054e+11 -2.69057e+11  2.77280e+11
  300.00 -3.88978  2.60117e+15  2.60008e+15  2.60008e+15 -3.85642e+11 -3.85647e+11 -1.94607e+12
  300.00 -3.86132  2.72593e+15  2.72435e+15  2.72435e+15 -1.30235e+12 -1.30235e+12  2.55535e+12
  300.00 -3.83287  2.90923e+15  2.90573e+15  2.90573e+15  7.49345e+11  7.49361e+11  9.30387e+12
  300.00 -3.80441  3.08888e+15  3.08483e+15  3.08483e+15  2.01884e+12  2.01885e+12  8.39795e+12
  300.00 -3.77595  3.43774e+15  3.43766e+15  3.43766e+15  2.82901e+11  2.82884e+11 -5.39953e+12
  300.00 -3.74749  3.53837e+15  3.54131e+15  3.54131e+15 -9.29852e+11 -9.29858e+11 -6.93814e+12
  300.00 -3.71904  3.56505e+15  3.56439e+15  3.56439e+15 -7.95164e+11 -7.95156e+11 -7.42639e+11
  300.00 -3.69058  3.94653e+15  3.93936e+15  3.93936e+15 -6.33751e+11 -6.33747e+11  8.21336e+12
  300.00 -3.66212  4.00177e+15  3.99668e+15  3.99668e+15  1.72063e+12  1.72064e+12  8.16961e+12
  300.00 -3.63367  3.93378e+15  3.93581e+15  3.93581e+15  4.24856e+12  4.24858e+12  7.09537e+12
  300.00 -3.60521  3.72112e+15  3.72519e+15  3.72519e+15  4.30135e+12  4.30138e+12  1.49117e+13
  300.00 -3.57675  3.83299e+15  3.83859e+15  3.83859e+15  9.80771e+12  9.80771e+12  1.80408e+13
  300.00 -3.54830  4.60609e+15  4.61794e+15  4.61794e+15  1.96986e+13  1.96986e+13  2.27027e+13
  300.00 -3.51984  4.78362e+15  4.80147e+15  4.80147e+15  2.04748e+13  2.04748e+13  3.72155e+13
  300.00 -3.49138  3.94860e+15  3.96260e+15  3.96260e+15  1.04301e+13  1.04301e+13  3.89943e+13
  300.00 -3.46293  4.02415e+15  4.02678e+15  4.02678e+15  2.12449e+12  2.12452e+12  2.12604e+13
  300.00 -3.43447  5.02730e+15  5.02889e+15  5.02889e+15  1.75304e+13  1.75304e+13  1.85253e+13
  300.00 -3.40601  5.25963e+15  5.27356e+15  5.27356e+15  3.55803e+13  3.55803e+13  4.44419e+13
  300.00 -3.37756  5.18706e+15  5.20872e+15  5.20872e+15  3.90287e+13  3.90287e+13  5.56785e+13
  300.00 -3.34910  5.36369e+15  5.38142e+15  5.38142e+15  2.59743e+13  2.59743e+13  5.15636e+13
  300.00 -3.32064  4.93808e+15  4.94627e+15  4.94627e+15  2.98287e+12  2.98288e+12  3.08794e+13
  300.00 -3.29218  4.82695e+15  4.82801e+15  4.82801e+15  7.32236e+12  7.32237e+12  5.30818e+12
  300.00 -3.26373  5.54919e+15  5.55415e+15  5.55415e+15  2.07491e+13  2.07491e+13  1.12982e+13
  300.00 -3.23527  5.93430e+15  5.94742e+15  5.94742e+15  1.65852e+13  1.65852e+13  2.52462e+13
  300.00 -3.20681  5.80706e+15  5.82210e+15  5.82210e+15  1.18687e+13  1.18687e+13  2.22105e+13
  300.00 -3.17836  5.72129e+15  5.74055e+15  5.74055e+15  8.23510e+12  8.23510e+12  1.21200e+13
  300.00 -3.14990  5.76289e+15  5.78008e+15  5.78008e+15  2.44763e+12  2.44764e+12  8.89042e+12
  300.00 -3.12144  5.45134e+15  5.45500e+15  5.45500e+15  2.24848e+12  2.24850e+12  4.80295e+10
  300.00 -3.09299  5.08721e+15  5.09265e+15  5.09265e+15  2.75614e+12  2.75613e+12 -9.27138e+12
  300.00 -3.06453  5.39298e+15  5.41165e+15  5.41165e+15  5.22532e+11  5.22514e+11 -2.19041e+12
  300.00 -3.03607  6.20723e+15  6.22737e+15  6.22737e+15 -6.00619e+12 -6.00620e+12  9.79314e+12
  300.00 -3.00762  6.17867e+15  6.19358e+15  6.19358e+15 -3.02184e+12 -3.02185e+12  8.40126e+12
  300.00 -2.97916  6.16400e+15  6.17429e+15  6.17429e+15  4.67746e+12  4.67747e+12  5.55818e+12
  300.00 -2.95070  6.63835e+15  6.64393e+15  6.64393e+15  1.14990e+13  1.14990e+13  2.48484e+12
  300.00 -2.92224  6.62157e+15  6.62920e+15  6.62920e+15  7.21607e+12  7.21606e+12 -5.04542e+12
  300.00 -2.89379  6.22900e+15  6.23023e+15  6.23023e+15 -2.52441e+12 -2.52442e+12 -2.10887e+12
  300.00 -2.86533  6.29990e+15  6.29716e+15  6.29716e+15 -7.32699e+12 -7.32699e+12  4.59703e+12
  300.00 -2.83687  7.01277e+15  7.01819e+15  7.01819e+15  3.80098e+12  3.80099e+12  4.56440e+12
  300.00 -2.80842  7.25482e+15  7.26245e+15  7.26245e+15  9.62099e+12  9.62100e+12 -4.66758e+11
  300.00 -2.77996  6.84852e+15  6.85471e+15  6.85471e+15  9.55643e+12  9.55645e+12  1.97164e+12
  300.00 -2.75150  6.56715e+15  6.57065e+15  6.57065e+15  8.13170e+12  8.13171e+12 -6.97414e+11
  300.00 -2.72305  6.97178e+15  6.97322e+15  6.97322e+15  1.59193e+12  1.59194e+12  7.14576e+11
  300.00 -2.69459  7.58862e+15  7.59044e+15  7.59044e+15  1.91796e+12  1.91796e+12 -3.63897e+12
  300.00 -2.66613  7.22212e+15  7.22247e+15  7.22247e+15  8.11515e+11  8.11512e+11 -1.04662e+13
  300.00 -2.63768  6.36068e+15  6.35857e+15  6.35857e+15 -3.63080e+12 -3.63079e+12 -1.11427e+12
  300.00 -2.60922  5.93868e+15  5.94038e+15  5.94038e+15  1.03862e+12  1.03862e+12  2.57362e+12
  300.00 -2.58076  6.40599e+15  6.41139e+15  6.41139e+15  1.97375e+12  1.97376e+12  4.24493e+12
  300.00 -2.55230  7.40335e+15  7.40282e+15  7.40282e+15 -6.12288e+12 -6.12287e+12  9.55759e+12
  300.00 -2.52385  7.85267e+15  7.85254e+15  7.85254e+15 -3.31295e+12 -3.31295e+12  1.96782e+12
  300.00 -2.49539  7.30192e+15  7.30935e+15  7.30935e+15  7.38275e+11  7.38269e+11 -4.78806e+12
  300.00 -2.46693  6.93937e+15  6.93627e+15  6.93627e+15  1.94223e+11  1.94214e+11  1.47544e+12
  300.00 -2.43848  7.15457e+15  7.14643e+15  7.14643e+15 -5.47752e+12 -5.47754e+12  3.98658e+12
  300.00 -2.41002  7.08754e+15  7.08748e+15  7.08748e+15 -9.76317e+12 -9.76318e+12  9.23453e+12
  300.00 -2.38156  7.41850e+15  7.42266e+15  7.42266e+15 -8.68010e+12 -8.68008e+12  1.13658e+13
  300.00 -2.35311  7.52018e+15  7.52202e+15  7.52202e+15  1.07772e+12  1.07774e+12 -2.10119e+12
  300.00 -2.32465  7.04506e+15  7.04664e+15  7.04664e+15  7.86010e+12  7.86009e+12 -1.07884e+13
  300.00 -2.29619  6.72103e+15  6.72766e+15  6.72766e+15 -1.97395e+12 -1.97397e+12  1.86600e+12
  300.00 -2.26774  7.03983e+15  7.04257e+15  7.04257e+15 -1.71125e+12 -1.71126e+12  1.19251e+13
  300.00 -2.23928  7.40946e+15  7.40650e+15  7.40650e+15  1.11295e+12  1.11295e+12  2.19813e+12
  300.00 -2.21082  7.36304e+15  7.35824e+15  7.35824e+15 -1.41467e+13 -1.41467e+13  7.02189e+12
  300.00 -2.18236  6.78125e+15  6.77846e+15  6.77846e+15 -7.46070e+12 -7.46070e+12  1.70093e+12
  300.00 -2.15391  6.29604e+15  6.29559e+15  6.29559e+15  3.49685e+12  3.49685e+12 -2.58908e+12
  300.00 -2.12545  6.86953e+15  6.87310e+15  6.87310e+15 -2.64727e+10 -2.64738e+10  4.12626e+12
  300.00 -2.09699  7.36657e+15  7.36589e+15  7.36589e+15 -4.19920e+12 -4.19919e+12  6.37211e+12
  300.00 -2.06854  7.19958e+15  7.19348e+15  7.19348e+15 -5.15759e+12 -5.15760e+12  2.60073e+12
  300.00 -2.04008  6.92390e+15  6.92106e+15  6.92106e+15 -2.03636e+13 -2.03636e+13  2.23360e+13
  300.00 -2.01162  6.63190e+15  6.63037e+15  6.63037e+15 -1.58994e+13 -1.58994e+13  2.15378e+13
  300.00 -1.98317  6.62592e+15  6.62175e+15  6.62175e+15 -7.87624e+11 -7.87623e+11  6.88204e+12
  300.00 -1.95471  6.90216e+15  6.89765e+15  6.89765e+15  2.29197e+12  2.29197e+12  3.11607e+11
  300.00 -1.92625  6.79175e+15  6.78948e+15  6.78948e+15  1.26092e+12  1.26092e+12 -8.52046e+11
  300.00 -1.89780  6.53354e+15  6.53260e+15  6.53260e+15 -1.00455e+13 -1.00455e+13  8.83379e+12
  300.00 -1.86934  6.58658e+15  6.58524e+15  6.58524e+15 -2.04072e+13 -2.04071e+13  2.69225e+13
  300.00 -1.84088  6.84419e+15  6.83988e+15  6.83988e+15 -1.10750e+13 -1.10750e+13  2.31045e+13
  300.00 -1.81242  6.79820e+15  6.79361e+15  6.79361e+15  3.63994e+12  3.63994e+12  7.17292e+10
  300.00 -1.78397  6.38739e+15  6.38515e+15  6.38515e+15  3.63083e+12  3.63083e+12 -3.46879e+12
  300.00 -1.75551  6.14222e+15  6.14683e+15  6.14683e+15 -3.44108e+12 -3.44108e+12  1.04878e+13
  300.00 -1.72705  6.20145e+15  6.20780e+15  6.20780e+15 -9.71624e+12 -9.71624e+12  1.34365e+13
  300.00 -1.69860  6.64627e+15  6.64563e+15  6.64563e+15 -1.33146e+13 -1.33146e+13  1.12457e+13
  300.00 -1.67014  6.71220e+15  6.71306e+15  6.71306e+15 -6.48078e+12 -6.48077e+12  7.05111e+12
  300.00 -1.64168  6.31404e+15  6.31050e+15  6.31050e+15  2.64182e+12  2.64183e+12  3.18022e+12
  300.00 -1.61323  5.83543e+15  5.82654e+15  5.82654e+15 -1.11553e+12 -1.11552e+12  4.83482e+12
  300.00 -1.58477  5.77865e+15  5.78424e+15  5.78424e+15 -7.44193e+12 -7.44194e+12  7.53608e+12
  300.00 -1.55631  6.16132e+15  6.17364e+15  6.17364e+15 -6.54193e+11 -6.54203e+11  9.10788e+11
  300.00 -1.52786  6.21260e+15  6.20940e+15  6.20940e+15 -1.41434e+12 -1.41434e+12  3.90325e+12
  300.00 -1.49940  5.58518e+15  5.57367e+15  5.57367e+15 -1.63266e+13 -1.63266e+13  2.07547e+13
  300.00 -1.47094  4.94859e+15  4.94616e+15  4.94616e+15 -1.56771e+13 -1.56771e+13  2.13330e+13
  300.00 -1.44248  5.07651e+15  5.08091e+15  5.08091e+15  1.06362e+13  1.06362e+13 -1.08935e+13
  300.00 -1.41403  5.53053e+15  5.53081e+15  5.53081e+15  6.71002e+12  6.71001e+12 -6.06106e+12
  300.00 -1.38557  5.61568e+15  5.60839e+15  5.60839e+15 -1.29162e+13 -1.29162e+13  1.85780e+13
  300.00 -1.35711  5.27188e+15  5.26305e+15  5.26305e+15 -1.18192e+13 -1.18192e+13  1.39477e+13
  300.00 -1.32866  4.83391e+15  4.83350e+15  4.83350e+15 -3.07672e+12 -3.07674e+12  2.44253e+12
  300.00 -1.30020  4.48769e+15  4.49003e+15  4.49003e+15 -1.79334e+12 -1.79335e+12  4.09607e+12
  300.00 -1.27174  4.67280e+15  4.67062e+15  4.67062e+15 -1.75612e+13 -1.75612e+13  2.19445e+13
  300.00 -1.24329  4.90613e+15  4.90234e+15  4.90234e+15 -1.30137e+13 -1.30137e+13  1.54925e+13
  300.00 -1.21483  4.72995e+15  4.72312e+15  4.72312e+15  1.10294e+13  1.10294e+13 -9.38034e+12
  300.00 -1.18637  4.34483e+15  4.34170e+15  4.34170e+15  1.00539e+13  1.00539e+13 -4.36767e+12
  300.00 -1.15792  4.17274e+15  4.17392e+15  4.17392e+15 -3.17561e+12 -3.17562e+12  1.29907e+13
  300.00 -1.12946  4.01062e+15  4.01017e+15  4.01017e+15 -8.72943e+12 -8.72942e+12  2.75130e+13
  300.00 -1.10100  3.75859e+15  3.75497e+15  3.75497e+15  5.97865e+11  5.97873e+11  1.95220e+13
  300.00 -1.07255  3.50661e+15  3.50209e+15  3.50209e+15  1.22097e+13  1.22097e+13  4.39751e+12
  300.00 -1.04409  3.22985e+15  3.22573e+15  3.22573e+15  1.81498e+13  1.81498e+13  3.12113e+12
  300.00 -1.01563  3.26610e+15  3.26676e+15  3.26676e+15  2.08482e+13  2.08482e+13  6.56090e+12
  300.00 -0.98717  3.45745e+15  3.45953e+15  3.45953e+15  1.84028e+13  1.84028e+13  2.14491e+13
  300.00 -0.95872  3.06550e+15  3.06464e+15  3.06464e+15  1.34452e+13  1.34451e+13  2.94598e+13
  300.00 -0.93026  2.40698e+15  2.40312e+15  2.40312e+15  1.80943e+13  1.80942e+13  1.38106e+13
  300.00 -0.90180  2.15181e+15  2.14683e+15  2.14683e+15  3.43584e+13  3.43584e+13  7.41604e+12
  300.00 -0.87335  2.31920e+15  2.31825e+15  2.31825e+15  3.56166e+13  3.56166e+13  1.56293e+13
  300.00 -0.84489  2.58570e+15  2.58785e+15  2.58785e+15  2.43671e+13  2.43670e+13  1.26966e+13
  300.00 -0.81643  2.60812e+15  2.60872e+15  2.60872e+15  2.30735e+13  2.30735e+13  1.14111e+13
  300.00 -0.78798  2.36233e+15  2.35900e+15  2.35900e+15  3.33692e+13  3.33691e+13  2.75076e+13
  300.00 -0.75952  1.94770e+15  1.94386e+15  1.94386e+15  3.60486e+13  3.60485e+13  3.56343e+13
  300.00 -0.73106  1.65682e+15  1.65683e+15  1.65683e+15  2.78644e+13  2.78643e+13  1.79614e+13
  300.00 -0.70261  1.82132e+15  1.82234e+15  1.82234e+15  1.95930e+13  1.95929e+13 -1.20581e+12
  300.00 -0.67415  2.01512e+15  2.01351e+15  2.01351e+15  2.69675e+13  2.69675e+13  1.43788e+13
  300.00 -0.64569  1.93730e+15  1.93251e+15  1.93251e+15  3.73456e+13  3.73456e+13  3.58653e+13
  300.00 -0.61723  1.65470e+15  1.64949e+15  1.64949e+15  3.29986e+13  3.29987e+13  4.08237e+13
  300.00 -0.58878  1.43971e+15  1.43812e+15  1.43812e+15  2.46071e+13  2.46071e+13  2.05057e+13
  300.00 -0.56032  1.25302e+15  1.25333e+15  1.25333e+15  1.91692e+13  1.91692e+13  2.75749e+12
  300.00 -0.53186  1.05191e+15  1.05125e+15  1.05125e+15  2.43333e+13  2.43334e+13  1.88344e+13
  300.00 -0.50341  1.05755e+15  1.05526e+15  1.05526e+15  3.31260e+13  3.31261e+13  3.80904e+13
  300.00 -0.47495  1.14735e+15  1.14451e+15  1.14451e+15  3.80917e+13  3.80917e+13  3.76291e+13
  300.00 -0.44649  1.07319e+15  1.07081e+15  1.07081e+15  2.85627e+13  2.85627e+13  2.32913e+13
  300.00 -0.41804  7.56982e+14  7.54553e+14  7.54553e+14  1.24992e+13  1.24992e+13  5.65507e+12
  300.00 -0.38958  5.64428e+14  5.62537e+14  5.62537e+14  1.79887e+13  1.79887e+13  1.33139e+13
  300.00 -0.36112  6.58180e+14  6.57192e+14  6.57192e+14  3.17731e+13  3.17731e+13  3.23251e+13
  300.00 -0.33267  7.45729e+14  7.43928e+14  7.43928e+14  3.57646e+13  3.57646e+13  3.51504e+13
  300.00 -0.30421  6.40944e+14  6.38680e+14  6.38680e+14  2.84952e+13  2.84952e+13  2.54635e+13
  300.00 -0.27575  4.47016e+14  4.46343e+14  4.46343e+14  1.39375e+13  1.39375e+13  1.05329e+13
  300.00 -0.24729  3.58119e+14  3.57775e+14  3.57775e+14  1.12620e+13  1.12620e+13  1.17001e+13
  300.00 -0.21884  3.78895e+14  3.76718e+14  3.76718e+14  2.44477e+13  2.44477e+13  2.30704e+13
  300.00 -0.19038  3.60048e+14  3.57342e+14  3.57342e+14  2.94725e+13  2.94725e+13  2.57691e+13
  300.00 -0.16192  3.02932e+14  3.00722e+14  3.00722e+14  2.02382e+13  2.02382e+13  1.85129e+13
  300.00 -0.13347  2.31897e+14  2.30026e+14  2.30026e+14  8.59302e+12  8.59302e+12  8.39746e+12
  300.00 -0.10501  1.70782e+14  1.69456e+14  1.69456e+14  1.09252e+13  1.09252e+13  1.06646e+13
  300.00 -0.07655  1.23693e+14  1.22933e+14  1.22933e+14  1.55780e+13  1.55780e+13  1.49355e+13
  300.00 -0.04810  8.12093e+13  8.09907e+13  8.09907e+13  1.17924e+13  1.17924e+13  1.11860e+13
  300.00 -0.01964  4.87596e+13  4.86548e+13  4.86548e+13  7.83564e+12  7.83564e+12  7.17246e+12
  300.00  0.00882  3.02564e+13  2.96696e+13  2.96696e+13  6.86267e+12  6.86268e+12  6.13306e+12
  300.00  0.03727  1.81238e+13  1.73803e+13  1.73803e+13  5.26809e+12  5.26810e+12  4.73181e+12
  300.00  0.06573  9.78599e+12  9.23784e+12  9.23785e+12  3.22906e+12  3.22907e+12  2.92198e+12
  300.00  0.09419  4.82839e+12  4.51188e+12  4.51188e+12  1.70792e+12  1.70793e+12  1.55337e+12
  300.00  0.12265  2.23382e+12  2.07312e+12  2.07312e+12  8.24858e+11  8.24859e+11  7.52738e+11
  300.00  0.15110  9.86793e+11  9.11305e+11  9.11306e+11  3.75165e+11  3.75165e+11  3.43173e+11
  300.00  0.17956  4.21089e+11  3.87437e+11  3.87437e+11  1.63500e+11  1.63501e+11  1.49824e+11
  300.00  0.20802  1.74945e+11  1.60502e+11  1.60502e+11  6.89972e+10  6.89973e+10  6.33189e+10
  300.00  0.23647  7.12536e+10  6.52337e+10  6.52338e+10  2.83845e+10  2.83846e+10  2.60940e+10
  300.00  0.26493  2.88707e+10  2.64225e+10  2.64226e+10  1.14228e+10  1.14228e+10  1.05544e+10
  300.00  0.29339  1.24912e+10  1.15249e+10  1.15249e+10  4.47111e+09  4.47112e+09  4.24840e+09
  300.00  0.32184  7.84561e+09  7.50003e+09  7.50004e+09  1.59891e+09  1.59891e+09  1.81688e+09
  300.00  0.35030  1.08170e+10  1.07783e+10  1.07783e+10  2.39696e+08  2.39698e+08  1.09326e+09
  300.00  0.37876  2.42116e+10  2.44567e+10  2.44567e+10 -8.50717e+08 -8.50717e+08  1.38747e+09
  300.00  0.40721  6.02043e+10  6.09976e+10  6.09976e+10 -2.62440e+09 -2.62440e+09  2.87598e+09
  300.00  0.43567  1.50322e+11  1.52486e+11  1.52486e+11 -6.46825e+09 -6.46825e+09  6.62228e+09
  300.00  0.46413  3.69729e+11  3.75439e+11  3.75439e+11 -1.50440e+10 -1.50440e+10  1.50671e+10
  300.00  0.49259  8.90177e+11  9.04960e+11  9.04960e+11 -3.34102e+10 -3.34102e+10  3.28044e+10
  300.00  0.52104  2.08611e+12  2.12360e+12  2.12360e+12 -6.98174e+10 -6.98174e+10  6.65973e+10
  300.00  0.54950  4.72217e+12  4.81466e+12  4.81466e+12 -1.32617e+11 -1.32617e+11  1.20107e+11
  300.00  0.57796  1.02086e+13  1.04271e+13  1.04271e+13 -2.10044e+11 -2.10044e+11  1.67873e+11
  300.00  0.60641  2.07274e+13  2.11972e+13  2.11972e+13 -1.94074e+11 -1.94074e+11  6.63298e+10
  300.00  0.63487  3.86751e+13  3.94569e+13  3.94569e+13  3.16863e+11  3.16863e+11 -6.58515e+11
  300.00  0.66333  6.47406e+13  6.54073e+13  6.54073e+13  2.10273e+12  2.10273e+12 -2.84970e+12
  300.00  0.69178  9.50719e+13  9.52953e+13  9.52953e+13  4.34100e+12  4.34100e+12 -5.33986e+12
  300.00  0.72024  1.30884e+14  1.31703e+14  1.31703e+14  1.29243e+12  1.29243e+12 -1.91433e+12
  300.00  0.74870  1.86610e+14  1.89286e+14  1.89286e+14 -4.48106e+12 -4.48106e+12  3.19278e+12
  300.00  0.77715  2.25978e+14  2.31746e+14  2.31746e+14 -3.34926e+12 -3.34926e+12  1.95613e+12
  300.00  0.80561  2.32119e+14  2.37658e+14  2.37658e+14  3.08239e+12  3.08239e+12 -1.52899e+12
  300.00  0.83407  3.01615e+14  3.06706e+14  3.06706e+14  1.49766e+13  1.49766e+13 -8.87341e+12
  300.00  0.86253  4.95530e+14  5.09180e+14  5.09180e+14  1.76136e+13  1.76136e+13 -8.09626e+12
  300.00  0.89098  7.21355e+14  7.38588e+14  7.38588e+14  1.56988e+13  1.56988e+13 -1.10406e+13
  300.00  0.91944  7.85113e+14  7.95407e+14  7.95407e+14  1.36276e+13  1.36276e+13 -2.11454e+13
  300.00  0.94790  6.80635e+14  6.85598e+14  6.85598e+14  5.19879e+12  5.19879e+12 -1.08250e+13
  300.00  0.97635  6.79384e+14  6.92693e+14  6.92693e+14  8.66256e+12  8.66257e+12 -1.01116e+11
  300.00  1.00481  9.76127e+14  9.97651e+14  9.97651e+14  1.95856e+13  1.95856e+13 -1.17018e+13
  300.00  1.03327  1.25113e+15  1.26771e+15  1.26771e+15  2.19270e+13  2.19270e+13 -2.22511e+13
  300.00  1.06172  1.30349e+15  1.31561e+15  1.31561e+15  2.01228e+13  2.01228e+13 -2.61852e+13
  300.00  1.09018  1.27016e+15  1.27936e+15  1.27936e+15  2.70296e+13  2.70296e+13 -3.46100e+13
  300.00  1.11864  1.29558e+15  1.29922e+15  1.29922e+15  1.72371e+13  1.72371e+13 -2.26734e+13
  300.00  1.14709  1.62462e+15  1.62424e+15  1.62424e+15 -7.25040e+11 -7.25034e+11 -7.43707e+12
  300.00  1.17555  1.98350e+15  1.98576e+15  1.98576e+15  4.76933e+12  4.76934e+12 -1.25817e+13
