  300.00 -0.42084  1.15582e+19  1.82844e+19  1.85970e+19  3.59731e+16  1.44488e+18  7.23387e+16
  300.00 -0.39679  1.19018e+19  2.04523e+19  2.05391e+19  1.53674e+14  2.21614e+18  7.40273e+16
  300.00 -0.37275  1.19913e+19  1.96753e+19  2.12364e+19 -9.91908e+15  2.38680e+18  7.49857e+15
  300.00 -0.34870  1.32843e+19  1.83592e+19  2.11483e+19  1.95109e+16  1.85928e+18 -4.13269e+15
  300.00 -0.32465  1.50361e+19  1.88663e+19  1.86681e+19 -2.16527e+16  1.64586e+18 -5.00678e+15
  300.00 -0.30060  1.56609e+19  1.93035e+19  1.62216e+19 -4.85300e+16  1.13277e+18  2.96280e+16
  300.00 -0.27655  1.55817e+19  1.97273e+19  1.57651e+19 -3.25919e+16  5.09770e+16  6.64031e+15
  300.00 -0.25251  1.46613e+19  1.85348e+19  1.60097e+19 -6.19350e+15 -6.64233e+17 -2.28449e+16
  300.00 -0.22846  1.22416e+19  1.52293e+19  1.34080e+19  1.06721e+16 -4.76714e+17 -4.61750e+16
  300.00 -0.20441  1.07957e+19  1.19959e+19  1.19125e+19  6.14179e+15  4.87567e+17 -6.55851e+16
  300.00 -0.18036  1.11087e+19  1.15499e+19  1.06230e+19 -1.26667e+16  1.54296e+18 -3.71712e+16
  300.00 -0.15631  1.17206e+19  1.17839e+19  1.05426e+19  1.08112e+16  3.18377e+18 -1.18265e+15
  300.00 -0.13226  1.45055e+19  1.27149e+19  1.18411e+19  4.19367e+16  4.14808e+18  7.40022e+16
  300.00 -0.10822  1.75219e+19  1.33259e+19  1.20256e+19  3.95830e+16  3.84708e+18  8.10304e+16
  300.00 -0.08417  1.80599e+19  1.25978e+19  1.09542e+19  6.32841e+16  3.02421e+18  9.41867e+16
  300.00 -0.06012  1.47499e+19  9.57476e+18  9.52097e+18  9.34641e+16  1.96634e+18  7.13643e+16
  300.00 -0.03607  1.11644e+19  7.31885e+18  7.81974e+18  6.49235e+16  1.05952e+18  7.21654e+16
  300.00 -0.01202  1.08016e+19  8.27471e+18  6.70563e+18  5.63025e+16  6.72216e+17  5.97021e+16
  300.00  0.01202  1.15258e+19  1.05562e+19  6.00849e+18  9.36259e+15  6.15143e+16  1.49275e+16
  300.00  0.03607  1.14358e+19  1.13240e+19  4.82395e+18 -4.15599e+16 -5.96388e+17  1.54156e+16
  300.00  0.06012  1.02309e+19  1.07267e+19  4.13330e+18 -1.68750e+16 -1.39236e+18 -5.43908e+15
  300.00  0.08417  7.96594e+18  9.29721e+18  4.41476e+18 -1.26885e+15 -1.24257e+18 -2.47509e+15
  300.00  0.10822  6.23441e+18  7.66936e+18  4.23637e+18  2.00238e+15 -7.77228e+17  2.28579e+15
  300.00  0.13226  4.87829e+18  6.01615e+18  3.70748e+18  1.72623e+15 -5.85684e+17  3.31961e+15
  300.00  0.15631  3.54493e+18  4.38747e+18  3.08337e+18  7.24897e+14 -4.80437e+17  2.27842e+15
  300.00  0.18036  2.33472e+18  2.92210e+18  2.15912e+18 -3.81111e+14 -3.26788e+17  3.18583e+14
  300.00  0.20441  1.30758e+18  1.63772e+18  1.13762e+18 -5.42357e+14 -1.81897e+17 -4.52413e+14
  300.00  0.22846  4.75881e+17  6.17996e+17  4.29705e+17 -5.65512e+14 -7.05017e+16 -3.54421e+14
  300.00  0.25251  4.54160e+16  6.92302e+16  3.74425e+16 -3.09186e+13 -1.04866e+16  6.57704e+13
  300.00  0.27655  9.07301e+14  1.64215e+15  6.37133e+14  1.41956e+12 -2.60214e+14  5.25050e+12
  300.00  0.30060  7.42674e+12  2.35994e+13  7.27803e+12  1.10937e+11 -1.20386e+12  1.42897e+11
  300.00  0.32465  5.54984e+13  4.90836e+14  1.70248e+14  2.93842e+12  2.51261e+13  6.61617e+12
  300.00  0.34870  4.99287e+15  2.76870e+16  9.73424e+15  8.18828e+13 -4.19975e+13  4.14905e+14
  300.00  0.37275  3.90391e+17  8.87508e+17  4.50113e+17 -1.40215e+15 -7.29497e+16  9.71060e+15
  300.00  0.39679  1.99788e+18  4.12598e+18  2.34618e+18  5.78335e+15 -4.39777e+17  9.11430e+15
  300.00  0.42084  3.52037e+18  8.09377e+18  4.83437e+18  8.35862e+15 -6.94596e+17 -5.53844e+15
  300.00  0.44489  4.53747e+18  1.24636e+19  7.83606e+18  4.51494e+15 -8.87309e+17 -9.05178e+15
  300.00  0.46894  5.40546e+18  1.64195e+19  9.98868e+18 -8.06302e+15 -8.91227e+17 -2.26842e+16
  300.00  0.49299  6.14922e+18  1.92425e+19  1.22097e+19 -2.12425e+16 -7.45957e+17 -3.76542e+16
  300.00  0.51703  7.11213e+18  1.98248e+19  1.29514e+19 -2.17729e+16 -3.04446e+17 -4.21003e+16
  300.00  0.54108  7.62610e+18  1.82320e+19  1.25755e+19 -2.26198e+16  2.04862e+17 -4.46238e+16
  300.00  0.56513  8.41136e+18  1.69375e+19  1.29711e+19  1.91350e+16  3.25883e+17 -1.49739e+16
  300.00  0.58918  8.28304e+18  1.63542e+19  1.25895e+19 -1.77459e+15 -1.29394e+17 -2.10008e+16
  300.00  0.61323  7.01405e+18  1.68469e+19  1.02935e+19 -3.99905e+16 -2.00815e+17 -1.17057e+17
  300.00  0.63727  7.43587e+18  1.78050e+19  9.50437e+18 -5.37058e+16  1.91571e+17 -1.75762e+17
  300.00  0.66132  8.53443e+18  1.90014e+19  1.04188e+19 -9.20113e+16  2.07585e+17 -5.05268e+16
  300.00  0.68537  8.60336e+18  1.85873e+19  1.14159e+19 -5.72816e+15  8.20647e+16  9.08163e+16
  300.00  0.70942  1.00231e+19  1.81876e+19  1.30632e+19 -5.76995e+16  4.50597e+17  1.65285e+17
  300.00  0.73347  1.15478e+19  1.85982e+19  1.50093e+19 -5.14230e+16  1.95153e+18  9.11986e+16
  300.00  0.75752  1.17701e+19  1.91151e+19  1.57891e+19 -6.99817e+16  2.94709e+18  1.07831e+17
  300.00  0.78156  1.19736e+19  2.04365e+19  1.49521e+19 -2.40207e+16  3.17537e+18  1.98005e+17
  300.00  0.80561  1.23469e+19  2.10319e+19  1.41564e+19 -9.08579e+16  2.48542e+18  2.28888e+17
  300.00  0.82966  1.30379e+19  2.01853e+19  1.28861e+19 -3.15160e+16  2.25852e+18  8.25919e+16
  300.00  0.85371  1.38494e+19  2.16882e+19  1.33163e+19  3.18987e+16  1.81676e+18  5.43594e+16
  300.00  0.87776  1.20584e+19  1.90997e+19  1.38478e+19  4.93597e+16  1.07813e+18  2.10314e+17
  300.00  0.90180  1.13961e+19  1.49627e+19  1.27482e+19  1.17005e+17  3.86820e+17  1.15267e+17
  300.00  0.92585  1.10026e+19  1.59149e+19  1.10730e+19  9.14673e+16  4.34639e+17 -5.26895e+15
  300.00  0.94990  1.19935e+19  1.55490e+19  1.13822e+19  1.02377e+17  4.24390e+16 -1.80776e+16
  300.00  0.97395  1.18636e+19  1.17749e+19  1.38602e+19  1.28051e+17  3.99211e+17 -6.50851e+16
  300.00  0.99800  9.49319e+18  7.77374e+18  2.03445e+19  2.58787e+16  7.57687e+17 -2.71644e+16
  300.00  1.02204  3.31497e+18  2.89658e+18  2.44794e+18  9.00781e+15  4.20796e+17  5.87399e+16
  300.00  1.04609  1.80868e+17  1.00280e+17  3.62510e+16  1.59898e+14  5.09024e+15 -1.06956e+14
  300.00  1.07014  9.53206e+15  3.50074e+15  4.21747e+14  1.58213e+14  2.93720e+14  4.03865e+13
  300.00  1.09419  7.17081e+14  8.54030e+13  6.97244e+12  1.69093e+13  2.99569e+13  1.99624e+12
  300.00  1.11824  4.13280e+13  9.02125e+11  2.22741e+11  1.08806e+12  1.72168e+12  3.49963e+10
  300.00  1.14228  1.55236e+12  5.37566e+09  6.19051e+09  4.25677e+10  5.67616e+10  3.52282e+08
  300.00  1.16633  3.67486e+10  4.87452e+07  1.20849e+08  1.03196e+09  1.16554e+09  2.58473e+06
  300.00  1.19038  5.42080e+08  6.24895e+05  1.54223e+06  1.55178e+07  1.53279e+07  1.54957e+04
  300.00  1.21443  4.93642e+06  5.64575e+03  1.25961e+04  1.43530e+05  1.28795e+05  1.19683e+02
  300.00  1.23848  2.75260e+04  3.15266e+01  6.50728e+01  8.09595e+02  6.82355e+02  9.17445e-01
  300.00  1.26253  9.34707e+01  1.07203e-01  2.10719e-01  2.76943e+00  2.25024e+00  4.07519e-03
  300.00  1.28657  1.92723e-01  2.21175e-04  4.25220e-04  5.72920e-03  4.58102e-03  9.45229e-06
  300.00  1.31062  2.40965e-04  2.76482e-07  5.33141e-07  7.15906e-06  5.73426e-06  1.13497e-08
  300.00  1.33467  1.82625e-07  2.09315e-10  4.14846e-10  5.40076e-09  4.40757e-09  6.67125e-12
  300.00  1.35872  8.39024e-11  9.59660e-14  2.00277e-13  2.45889e-12  2.08062e-12  1.36328e-15
  300.00  1.38277  2.33744e-14  2.66498e-17  5.99968e-17  6.75334e-16  6.03802e-16 -3.56588e-19
  300.00  1.40681  3.95110e-18  4.48418e-21  1.11557e-20  1.11817e-19  1.07896e-19 -2.37969e-22
  300.00  1.43086  4.05600e-22  4.57430e-25  1.28791e-24  1.11494e-23  1.18969e-23 -4.94353e-26
  300.00  1.45491  2.53189e-26  2.83121e-29  9.23516e-29  6.68415e-28  8.11407e-28 -5.18072e-30
  300.00  1.47896  9.62864e-31  1.06449e-33  4.11445e-33  2.40304e-32  3.43218e-32 -3.02563e-34
  300.00  1.50301  2.23656e-35  2.43544e-38  1.13921e-37  5.15870e-37  9.02764e-37 -1.02430e-38
  300.00  1.52705  3.18443e-40  3.39900e-43  1.96063e-42  6.56415e-42  1.48011e-41 -2.05170e-43
  300.00  1.55110  2.79239e-45  2.90390e-48  2.09769e-47  4.88341e-47  1.51554e-46 -2.46217e-48
  300.00  1.57515  1.51724e-50  1.52608e-53  1.39526e-52  2.06428e-52  9.70401e-52 -1.78544e-53
  300.00  1.59920  5.14570e-56  4.96555e-59  5.76931e-58  4.60895e-58  3.88770e-57 -7.87280e-59
  300.00  1.62325  1.09807e-61  1.00862e-64  1.48294e-63  4.02897e-64  9.74431e-63 -2.12119e-64
  300.00  1.64729  1.48569e-67  1.29117e-70  2.36927e-69 -2.91557e-70  1.52709e-68 -3.50572e-70
  300.00  1.67134  1.28195e-73  1.05167e-76  2.35262e-75 -9.62402e-76  1.49496e-74 -3.56507e-76
  300.00  1.69539  7.07367e-80  5.49182e-83  1.45176e-81 -8.85257e-82  9.13249e-81 -2.23631e-82
  300.00  1.71944  2.49412e-86  1.84563e-89  5.56678e-88 -4.15438e-88  3.47770e-87 -8.66997e-89
  300.00  1.74349  5.59944e-93  3.98848e-96  1.32632e-94 -1.10921e-94  8.24789e-94 -2.08058e-95
  300.00  1.76754  7.96408e-100  5.51695e-103  1.96339e-101 -1.75508e-101  1.21736e-100 -3.09405e-102
  300.00  1.79158  7.13902e-107  4.85275e-110  1.80573e-108 -1.67875e-108  1.11755e-107 -2.85367e-109
  300.00  1.81563  4.01517e-114  2.69656e-117  1.03176e-115 -9.81464e-116  6.37842e-115 -1.63331e-116
  300.00  1.83968  1.41198e-121  9.41364e-125  3.66248e-123 -3.53021e-123  2.26269e-122 -5.80359e-124
  300.00  1.86373  3.09709e-129  2.05608e-132  8.07669e-131 -7.84305e-131  4.98796e-130 -1.28056e-131
  300.00  1.88778  4.23035e-137  2.80178e-140  1.10650e-138 -1.07889e-138  6.83205e-138 -1.75490e-139
  300.00  1.91182  3.59462e-145  2.37772e-148  9.41724e-147 -9.20235e-147  5.81402e-146 -1.49382e-147
  300.00  1.93587  1.89896e-153  1.25529e-156  4.97911e-155 -4.87105e-155  3.07383e-154 -7.89888e-156
  300.00  1.95992  6.23467e-162  4.12014e-165  1.63544e-163 -1.60087e-163  1.00960e-162 -2.59458e-164
  300.00  1.98397  1.27191e-170  8.40455e-174  3.33711e-172 -3.26750e-172  2.06006e-171 -5.29435e-173
  300.00  2.00802  1.61214e-179  1.06531e-182  4.23019e-181 -4.14252e-181  2.61135e-180 -6.71129e-182
  300.00  2.03206  1.26948e-188  8.39019e-192  3.33121e-190 -3.26238e-190  2.05640e-189 -5.28507e-191
  300.00  2.05611  6.21030e-198  4.10589e-201  1.62966e-199 -1.59604e-199  1.00601e-198 -2.58551e-200
  300.00  2.08016  1.88737e-207  1.24862e-210  4.95276e-209 -4.85062e-209  3.05739e-208 -7.85770e-210
  300.00  2.10421  3.56335e-217  2.36022e-220  9.35081e-219 -9.15803e-219  5.77236e-218 -1.48353e-219
  300.00  2.12826  4.17939e-227  2.77467e-230  1.09674e-228 -1.07413e-228  6.77031e-228 -1.73999e-229
  300.00  2.15230  3.04524e-237  2.03099e-240  7.99123e-239 -7.82647e-239  4.93307e-238 -1.26779e-239
  300.00  2.17635  1.37842e-247  9.27947e-251  3.61722e-249 -3.54263e-249  2.23295e-248 -5.73843e-250
  300.00  2.20040  3.87612e-258  2.66078e-261  1.01716e-259 -9.96175e-260  6.27904e-259 -1.61352e-260
  300.00  2.22445  6.77119e-269  4.84493e-272  1.77688e-270 -1.74018e-270  1.09689e-269 -2.81816e-271
  300.00  2.24850  7.34829e-280  5.74187e-283  1.92833e-281 -1.88839e-281  1.19037e-280 -3.05715e-282
  300.00  2.27255  4.95405e-291  4.63576e-294  1.30004e-292 -1.27295e-292  8.02523e-292 -2.05915e-293
  300.00  2.29659  1.97626e-302  0.00000e+00  0.00000e+00 -0.00000e+00  4.94066e-303 -0.00000e+00
  300.00  2.32064  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.34469  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.36874  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.39279  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.41683  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.44088  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.46493  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.48898  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.51303  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.53707  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.56112  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.58517  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.60922  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.63327  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.65731  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.68136  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.70541  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.72946  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.75351  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.77756  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.80160  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.82565  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.84970  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.87375  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.89780  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.92184  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.94589  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.96994  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  2.99399  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.01804  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.04208  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.06613  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.09018  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.11423  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.13828  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.16232  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.18637  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.21042  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.23447  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.25852  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.28257  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.30661  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.33066  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.35471  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.37876  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.40281  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.42685  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.45090  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.47495  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.49900  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.52305  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.54709  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.57114  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.59519  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.61924  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.64329  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.66733  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.69138  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.71543  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.73948  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.76353  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.78758  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.81162  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.83567  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.85972  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.88377  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.90782  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.93186  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.95591  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  3.97996  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.00401  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.02806  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.05210  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.07615  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.10020  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.12425  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.14830  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.17234  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.19639  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.22044  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.24449  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.26854  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.29259  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.31663  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.34068  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.36473  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.38878  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.41283  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.43687  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.46092  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.48497  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.50902  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.53307  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.55711  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.58116  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.60521  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.62926  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.65331  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.67735  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.70140  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.72545  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.74950  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.77355  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.79760  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.82164  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.84569  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.86974  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.89379  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.91784  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.94188  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.96593  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  4.98998  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.01403  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.03808  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.06212  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.08617  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.11022  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.13427  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.15832  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.18236  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.20641  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.23046  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.25451  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
  300.00  5.27856  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00
