  300.00 -5.62565 -8.17757e-06 -8.30389e-06 -8.30389e-06 -3.30812e-07 -3.30812e-07 -9.74202e-08
  300.00 -5.59719  3.15443e-05  3.13365e-05  3.13365e-05 -2.86186e-07 -2.86186e-07 -5.35859e-08
  300.00 -5.56874  5.94752e-05  5.93956e-05  5.93956e-05 -1.36163e-07 -1.36162e-07 -1.81319e-07
  300.00 -5.54028  2.97085e-05  3.00375e-05  3.00375e-05  1.57936e-07  1.57936e-07 -5.52548e-07
  300.00 -5.51182 -4.19126e-05 -4.17611e-05 -4.17611e-05  4.15217e-07  4.15217e-07  5.58470e-08
  300.00 -5.48337 -5.39931e-05 -5.40030e-05 -5.40030e-05  1.02398e-07  1.02398e-07  3.08099e-07
  300.00 -5.45491 -1.85382e-05 -1.84774e-05 -1.84774e-05 -1.41818e-07 -1.41818e-07  1.81448e-07
  300.00 -5.42645  2.01165e-05  2.03312e-05  2.03312e-05 -4.20800e-08 -4.20807e-08  1.14712e-07
  300.00 -5.39800  1.79277e-05  1.80181e-05  1.80181e-05  2.49393e-07  2.49392e-07 -1.41952e-08
  300.00 -5.36954 -3.04893e-06 -3.39370e-06 -3.39370e-06 -1.23718e-08 -1.23718e-08 -2.82757e-07
  300.00 -5.34108  3.13008e-06  2.85973e-06  2.85973e-06 -3.23878e-07 -3.23877e-07 -3.82434e-07
  300.00 -5.31263 -7.74578e-07 -7.41249e-07 -7.41250e-07 -1.20431e-07 -1.20430e-07 -1.39947e-07
  300.00 -5.28417 -1.36368e-06 -1.31899e-06 -1.31899e-06  1.23215e-07  1.23215e-07  4.54780e-07
  300.00 -5.25571  3.19814e-05  3.19707e-05  3.19707e-05  1.82938e-07  1.82938e-07  6.08859e-07
  300.00 -5.22725  5.52854e-05  5.51267e-05  5.51267e-05  2.98250e-07  2.98250e-07  1.08381e-07
  300.00 -5.19880  3.22552e-06  3.15600e-06  3.15600e-06  1.95727e-07  1.95727e-07 -5.33420e-07
  300.00 -5.17034 -3.95873e-05 -3.92005e-05 -3.92005e-05 -1.59597e-07 -1.59597e-07 -2.68307e-07
  300.00 -5.14188 -4.10127e-05 -4.07173e-05 -4.07173e-05 -3.96708e-07 -3.96708e-07 -1.44557e-07
  300.00 -5.11343 -3.70741e-05 -3.70193e-05 -3.70193e-05 -2.40930e-07 -2.40930e-07  1.04696e-07
  300.00 -5.08497 -1.07858e-05 -1.07356e-05 -1.07356e-05  1.50251e-08  1.50258e-08  5.43286e-07
  300.00 -5.05651  2.99970e-05  3.01283e-05  3.01283e-05  7.32620e-08  7.32623e-08  5.01947e-07
  300.00 -5.02806  5.68364e-05  5.69650e-05  5.69650e-05  9.90039e-08  9.90036e-08 -1.12452e-07
  300.00 -4.99960  4.53370e-05  4.49671e-05  4.49671e-05  5.85116e-10  5.84790e-10 -7.02525e-07
  300.00 -4.97114 -5.45033e-06 -6.10458e-06 -6.10458e-06 -1.23541e-07 -1.23541e-07 -8.43580e-07
  300.00 -4.94269 -4.84764e-05 -4.86210e-05 -4.86210e-05  1.08554e-08  1.08549e-08 -3.60057e-07
  300.00 -4.91423 -4.17046e-05 -4.16738e-05 -4.16738e-05  1.30654e-07  1.30654e-07  3.18300e-07
  300.00 -4.88577 -4.91507e-06 -4.85454e-06 -4.85454e-06  1.59399e-07  1.59399e-07  7.37170e-07
  300.00 -4.85731  4.62983e-05  4.63163e-05  4.63163e-05  9.50237e-08  9.50242e-08  8.10177e-07
  300.00 -4.82886  8.35471e-05  8.34629e-05  8.34629e-05 -4.45338e-08 -4.45329e-08  5.88639e-07
  300.00 -4.80040  4.34010e-05  4.32552e-05  4.32553e-05 -3.23757e-07 -3.23756e-07 -3.61903e-07
  300.00 -4.77194 -5.68421e-05 -5.65208e-05 -5.65208e-05 -2.86530e-07 -2.86531e-07 -1.31685e-06
  300.00 -4.74349 -6.99881e-05 -6.95432e-05 -6.95432e-05  7.75396e-08  7.75386e-08 -6.60284e-07
  300.00 -4.71503 -3.98496e-05 -3.96914e-05 -3.96914e-05  3.03846e-07  3.03845e-07  1.01244e-07
  300.00 -4.68657 -5.35807e-06 -5.32747e-06 -5.32747e-06  3.39720e-07  3.39720e-07  4.59293e-07
  300.00 -4.65812  2.49575e-05  2.48869e-05  2.48869e-05  6.70106e-08  6.70110e-08  3.00732e-07
  300.00 -4.62966  2.31738e-05  2.28866e-05  2.28866e-05 -2.25266e-07 -2.25266e-07 -1.08721e-07
  300.00 -4.60120  1.83946e-05  1.82159e-05  1.82159e-05 -9.86315e-08 -9.86314e-08  1.81233e-07
  300.00 -4.57275  4.04720e-05  4.04093e-05  4.04093e-05 -6.61282e-09 -6.61233e-09  5.28059e-07
  300.00 -4.54429  2.83746e-05  2.84874e-05  2.84874e-05 -4.61902e-07 -4.61902e-07 -1.31521e-07
  300.00 -4.51583 -3.11383e-05 -3.09203e-05 -3.09203e-05 -3.80408e-08 -3.80417e-08 -4.70819e-07
  300.00 -4.48737 -2.61028e-05 -2.60036e-05 -2.60036e-05  4.94447e-07  4.94447e-07 -1.50774e-07
  300.00 -4.45892  1.86822e-05  1.86453e-05  1.86453e-05  3.11923e-07  3.11923e-07 -7.77186e-08
  300.00 -4.43046  3.50379e-05  3.49742e-05  3.49742e-05 -2.55245e-07 -2.55244e-07 -1.48950e-08
  300.00 -4.40200 -8.25441e-06 -8.18981e-06 -8.18981e-06 -3.98136e-07 -3.98136e-07  2.06359e-07
  300.00 -4.37355 -2.38382e-05 -2.36721e-05 -2.36721e-05  9.60465e-08  9.60461e-08  3.17295e-07
  300.00 -4.34509 -1.69276e-05 -1.68653e-05 -1.68653e-05  1.58164e-08  1.58158e-08  1.03604e-07
  300.00 -4.31663 -1.76410e-05 -1.78288e-05 -1.78288e-05 -1.73860e-07 -1.73860e-07 -9.26337e-08
  300.00 -4.28818 -1.40357e-05 -1.43003e-05 -1.43003e-05  4.95038e-09  4.95077e-09 -6.69775e-08
  300.00 -4.25972 -1.55998e-06 -1.69919e-06 -1.69919e-06  4.00313e-07  4.00314e-07 -2.05956e-07
  300.00 -4.23126  3.03342e-05  3.02568e-05  3.02568e-05  3.62736e-07  3.62737e-07 -2.88481e-07
  300.00 -4.20281  5.82851e-05  5.82060e-05  5.82060e-05 -4.82818e-08 -4.82814e-08 -1.29567e-07
  300.00 -4.17435  4.34858e-05  4.34985e-05  4.34985e-05 -5.64232e-07 -5.64232e-07  3.21209e-08
  300.00 -4.14589 -1.60690e-05 -1.58820e-05 -1.58820e-05 -5.53249e-07 -5.53250e-07  8.90590e-08
  300.00 -4.11743 -4.38172e-05 -4.36717e-05 -4.36717e-05  6.31955e-08  6.31954e-08  2.38792e-07
  300.00 -4.08898 -3.01773e-05 -2.99990e-05 -2.99990e-05  2.18980e-07  2.18980e-07  3.31496e-07
  300.00 -4.06052 -1.75361e-05 -1.73578e-05 -1.73578e-05  1.10716e-07  1.10716e-07 -1.77678e-08
  300.00 -4.03206  1.23477e-05  1.22479e-05  1.22479e-05  3.73408e-07  3.73408e-07 -5.39387e-07
  300.00 -4.00361  5.95018e-05  5.92829e-05  5.92829e-05  4.81783e-07  4.81783e-07 -6.06467e-07
  300.00 -3.97515  6.24555e-05  6.24662e-05  6.24662e-05  4.47631e-08  4.47630e-08 -2.08351e-08
  300.00 -3.94669 -9.71834e-06 -9.52810e-06 -9.52809e-06 -3.29876e-07 -3.29877e-07  3.86194e-07
  300.00 -3.91824 -6.10509e-05 -6.10566e-05 -6.10566e-05 -2.86854e-07 -2.86854e-07  3.99572e-07
  300.00 -3.88978 -5.74674e-05 -5.75004e-05 -5.75004e-05 -1.81675e-07 -1.81675e-07  4.30687e-07
  300.00 -3.86132 -3.95517e-05 -3.95729e-05 -3.95729e-05 -3.10127e-08 -3.10125e-08  2.96158e-07
  300.00 -3.83287 -2.55486e-05 -2.55408e-05 -2.55408e-05  5.30207e-08  5.30206e-08 -5.10840e-08
  300.00 -3.80441 -9.74267e-06 -9.63497e-06 -9.63497e-06  1.77577e-08  1.77568e-08 -5.03172e-07
  300.00 -3.77595  3.99153e-08  1.60774e-07  1.60774e-07  1.85169e-08  1.85165e-08 -4.96003e-07
  300.00 -3.74749  1.08737e-06  1.01976e-06  1.01976e-06  7.98315e-08  7.98321e-08 -2.84085e-08
  300.00 -3.71904  8.08470e-06  7.81870e-06  7.81870e-06  1.30178e-07  1.30179e-07  2.97350e-07
  300.00 -3.69058  5.11542e-06  4.97005e-06  4.97005e-06  1.41809e-07  1.41809e-07  3.02223e-07
  300.00 -3.66212 -9.74606e-06 -9.57578e-06 -9.57578e-06  7.93109e-08  7.93113e-08 -8.95719e-09
  300.00 -3.63367 -1.65277e-05 -1.63658e-05 -1.63658e-05 -1.17812e-07 -1.17812e-07 -7.09637e-08
  300.00 -3.60521 -1.40507e-05 -1.40708e-05 -1.40708e-05 -2.18811e-07 -2.18812e-07 -2.29644e-07
  300.00 -3.57675  8.36656e-07  7.23725e-07  7.23724e-07 -2.42920e-07 -2.42921e-07 -4.92510e-07
  300.00 -3.54830  1.29613e-07 -1.43836e-07 -1.43836e-07 -5.02951e-07 -5.02952e-07 -5.67443e-07
  300.00 -3.51984 -2.40874e-05 -2.46088e-05 -2.46088e-05 -6.63975e-07 -6.63975e-07 -5.60506e-07
  300.00 -3.49138 -1.98701e-05 -2.04307e-05 -2.04307e-05 -4.25700e-07 -4.25700e-07 -7.20756e-07
  300.00 -3.46293  8.00326e-06  7.59913e-06  7.59913e-06 -8.28692e-10 -8.28503e-10 -7.04611e-07
  300.00 -3.43447  1.21040e-05  1.23012e-05  1.23012e-05  6.14993e-07  6.14994e-07  2.01614e-07
  300.00 -3.40601 -7.87597e-06 -7.16909e-06 -7.16909e-06  5.35380e-07  5.35380e-07  9.83507e-07
  300.00 -3.37756 -1.56278e-05 -1.51269e-05 -1.51269e-05 -5.89767e-08 -5.89765e-08  5.42353e-07
  300.00 -3.34910 -2.22003e-05 -2.20658e-05 -2.20658e-05 -4.47030e-07 -4.47029e-07  5.14310e-08
  300.00 -3.32064 -1.96216e-05 -1.96426e-05 -1.96426e-05 -1.20452e-07 -1.20452e-07 -2.09986e-07
  300.00 -3.29218  5.07914e-07  5.29160e-07  5.29160e-07  3.29183e-07  3.29183e-07  1.12373e-07
  300.00 -3.26373  1.12268e-05  1.13441e-05  1.13441e-05  3.50872e-07  3.50872e-07  6.85588e-07
  300.00 -3.23527  3.65794e-06  3.64013e-06  3.64013e-06  2.38880e-07  2.38881e-07  7.52328e-07
  300.00 -3.20681 -4.86964e-06 -5.09703e-06 -5.09703e-06  1.99826e-07  1.99826e-07  3.27014e-07
  300.00 -3.17836 -5.95300e-06 -6.32135e-06 -6.32134e-06  9.63767e-08  9.63767e-08  6.04418e-08
  300.00 -3.14990 -7.73623e-06 -8.23963e-06 -8.23963e-06  8.60721e-08  8.60721e-08 -1.27591e-07
  300.00 -3.12144 -6.25970e-06 -6.51362e-06 -6.51362e-06  9.13952e-08  9.13948e-08 -2.28446e-07
  300.00 -3.09299  6.26415e-06  6.46804e-06  6.46804e-06  4.28803e-08  4.28797e-08 -4.43071e-08
  300.00 -3.06453  2.25076e-05  2.28669e-05  2.28669e-05 -4.87732e-08 -4.87732e-08  2.33667e-07
  300.00 -3.03607  1.67570e-05  1.70845e-05  1.70845e-05  4.70170e-10  4.70585e-10  1.64219e-07
  300.00 -3.00762 -8.32157e-06 -8.08094e-06 -8.08094e-06  1.49252e-07  1.49253e-07 -1.47544e-07
  300.00 -2.97916 -1.74926e-05 -1.73680e-05 -1.73680e-05  6.98402e-08  6.98408e-08 -2.22246e-07
  300.00 -2.95070 -2.84259e-05 -2.83394e-05 -2.83394e-05 -2.03423e-07 -2.03423e-07 -2.09836e-07
  300.00 -2.92224 -3.38328e-05 -3.38152e-05 -3.38152e-05 -3.45476e-07 -3.45476e-07  1.57166e-08
  300.00 -2.89379 -2.25783e-05 -2.26391e-05 -2.26391e-05 -2.24188e-07 -2.24189e-07  2.05004e-07
  300.00 -2.86533 -2.43843e-06 -2.38080e-06 -2.38080e-06  3.50040e-08  3.50040e-08  1.93278e-07
  300.00 -2.83687  1.01117e-05  1.01881e-05  1.01881e-05  2.23130e-07  2.23130e-07  1.05547e-07
  300.00 -2.80842  9.39393e-06  9.35954e-06  9.35954e-06  1.83949e-07  1.83949e-07  8.18976e-08
  300.00 -2.77996  9.96187e-06  9.83477e-06  9.83477e-06  9.84911e-08  9.84909e-08  2.57379e-08
  300.00 -2.75150  1.64987e-05  1.63373e-05  1.63373e-05 -5.46473e-08 -5.46475e-08 -5.27274e-08
  300.00 -2.72305  2.02584e-05  2.01513e-05  2.01513e-05 -1.13090e-07 -1.13090e-07 -1.03916e-07
  300.00 -2.69459  2.09959e-07  2.44519e-07  2.44519e-07 -6.72911e-08 -6.72909e-08 -1.83889e-07
  300.00 -2.66613 -2.53006e-05 -2.51489e-05 -2.51489e-05 -2.47968e-08 -2.47962e-08  4.90420e-08
  300.00 -2.63768 -2.32894e-05 -2.30756e-05 -2.30756e-05  7.12076e-08  7.12080e-08  1.82380e-07
  300.00 -2.60922 -5.14010e-06 -4.91741e-06 -4.91741e-06  1.54419e-07  1.54420e-07  5.73982e-08
  300.00 -2.58076  1.41758e-05  1.42820e-05  1.42820e-05  5.81190e-08  5.81191e-08  3.64580e-08
  300.00 -2.55230  1.70349e-05  1.69901e-05  1.69901e-05  9.39508e-08  9.39504e-08 -1.58251e-07
  300.00 -2.52385 -2.54093e-06 -2.59992e-06 -2.59992e-06  1.59139e-07  1.59138e-07 -3.35585e-07
  300.00 -2.49539 -1.74768e-05 -1.77086e-05 -1.77086e-05  2.08370e-08  2.08366e-08 -9.49862e-08
  300.00 -2.46693 -1.19332e-05 -1.22125e-05 -1.22125e-05 -1.15622e-07 -1.15622e-07  6.94365e-08
  300.00 -2.43848 -6.84766e-06 -6.87158e-06 -6.87158e-06 -1.53874e-07 -1.53874e-07  1.08395e-07
  300.00 -2.41002 -1.44661e-06 -1.31285e-06 -1.31285e-06 -6.68288e-08 -6.68281e-08  1.17938e-07
  300.00 -2.38156  5.16507e-06  5.29140e-06  5.29140e-06  7.62764e-08  7.62769e-08 -4.22756e-08
  300.00 -2.35311  1.54228e-06  1.64046e-06  1.64046e-06  1.31151e-07  1.31151e-07 -9.63734e-08
  300.00 -2.32465  2.66387e-06  2.77150e-06  2.77150e-06 -6.81516e-08 -6.81521e-08  1.44885e-07
  300.00 -2.29619  1.13230e-05  1.13384e-05  1.13384e-05 -1.88295e-07 -1.88295e-07  3.37245e-07
  300.00 -2.26774  1.84759e-05  1.83300e-05  1.83300e-05 -7.14559e-08 -7.14559e-08  8.45990e-08
  300.00 -2.23928  9.60280e-06  9.44587e-06  9.44587e-06 -1.58878e-07 -1.58878e-07 -1.20999e-07
  300.00 -2.21082 -6.90172e-06 -6.91519e-06 -6.91519e-06  5.86952e-08  5.86953e-08 -2.32297e-07
  300.00 -2.18236 -1.57007e-05 -1.56075e-05 -1.56075e-05  3.79007e-07  3.79007e-07 -3.10173e-07
  300.00 -2.15391 -4.79171e-06 -4.66082e-06 -4.66082e-06  2.59343e-07  2.59343e-07 -1.25528e-07
  300.00 -2.12545  5.24556e-06  5.31825e-06  5.31825e-06  6.07049e-08  6.07050e-08  2.43522e-08
  300.00 -2.09699 -6.86181e-07 -7.28001e-07 -7.28002e-07 -3.90448e-08 -3.90449e-08  3.48760e-08
  300.00 -2.06854 -7.47415e-06 -7.46553e-06 -7.46553e-06 -1.86785e-07 -1.86785e-07  2.02970e-07
  300.00 -2.04008 -6.12578e-06 -6.07330e-06 -6.07330e-06 -1.11711e-07 -1.11711e-07  1.48586e-07
  300.00 -2.01162  3.13666e-07  3.12440e-07  3.12440e-07  2.06027e-07  2.06027e-07 -2.57275e-07
  300.00 -1.98317  1.08964e-05  1.08794e-05  1.08794e-05  1.70838e-07  1.70837e-07 -3.29105e-07
  300.00 -1.95471  1.39613e-05  1.39754e-05  1.39754e-05 -3.15792e-08 -3.15793e-08 -1.74587e-07
  300.00 -1.92625  9.36611e-06  9.37498e-06  9.37498e-06 -2.98870e-07 -2.98870e-07  1.71964e-07
  300.00 -1.89780  7.59081e-06  7.55886e-06  7.55886e-06 -3.68264e-07 -3.68264e-07  4.24601e-07
  300.00 -1.86934  6.05192e-06  5.96577e-06  5.96577e-06 -5.53873e-08 -5.53873e-08  2.62322e-07
  300.00 -1.84088 -2.58488e-06 -2.64833e-06 -2.64833e-06  4.03522e-07  4.03522e-07 -3.42973e-07
  300.00 -1.81242 -1.46578e-05 -1.46300e-05 -1.46300e-05  2.79996e-07  2.79995e-07 -3.30564e-07
  300.00 -1.78397 -1.53310e-05 -1.52425e-05 -1.52425e-05 -1.31468e-08 -1.31469e-08  8.34204e-08
  300.00 -1.75551 -5.43715e-06 -5.39129e-06 -5.39129e-06 -1.45441e-07 -1.45441e-07  1.92861e-07
  300.00 -1.72705  7.05127e-06  6.93116e-06  6.93116e-06 -1.32683e-07 -1.32683e-07  6.38416e-08
  300.00 -1.69860  1.31847e-05  1.30083e-05  1.30083e-05 -8.55900e-09 -8.55866e-09 -1.09662e-09
  300.00 -1.67014  7.28091e-06  7.17566e-06  7.17566e-06  1.46600e-07  1.46600e-07 -4.59499e-08
  300.00 -1.64168  2.87818e-06  2.80402e-06  2.80402e-06  1.68283e-08  1.68285e-08  3.20145e-08
  300.00 -1.61323  6.63193e-06  6.83808e-06  6.83808e-06 -1.65219e-07 -1.65220e-07  1.00961e-07
  300.00 -1.58477  1.54757e-05  1.58491e-05  1.58491e-05 -1.11615e-07 -1.11616e-07  4.81775e-08
  300.00 -1.55631  1.44366e-05  1.44625e-05  1.44625e-05 -2.34465e-08 -2.34467e-08  1.51945e-08
  300.00 -1.52786 -2.32650e-06 -2.57405e-06 -2.57405e-06 -1.53152e-07 -1.53152e-07  1.78280e-07
  300.00 -1.49940 -1.18543e-05 -1.18338e-05 -1.18338e-05  1.49822e-08  1.49824e-08 -9.51309e-09
  300.00 -1.47094 -8.86916e-07 -7.19407e-07 -7.19407e-07  5.04499e-07  5.04499e-07 -5.81806e-07
  300.00 -1.44248  1.55784e-05  1.56172e-05  1.56172e-05  4.61276e-07  4.61276e-07 -5.62698e-07
  300.00 -1.41403  1.83878e-05  1.82236e-05  1.82236e-05 -1.90716e-07 -1.90716e-07  2.55258e-07
  300.00 -1.38557  6.03727e-06  5.89417e-06  5.89417e-06 -3.64571e-07 -3.64570e-07  4.14784e-07
  300.00 -1.35711 -5.09854e-06 -4.99364e-06 -4.99364e-06 -7.47900e-08 -7.47900e-08  6.66353e-08
  300.00 -1.32866 -5.20049e-06 -5.01004e-06 -5.01004e-06 -3.79754e-08 -3.79752e-08  1.14068e-07
  300.00 -1.30020  5.36942e-06  5.38069e-06  5.38069e-06 -1.72914e-07 -1.72913e-07  2.81920e-07
  300.00 -1.27174  1.72560e-05  1.71916e-05  1.71916e-05 -8.20789e-08 -8.20785e-08  1.15465e-07
  300.00 -1.24329  1.42502e-05  1.41650e-05  1.41650e-05  5.81464e-07  5.81464e-07 -6.60270e-07
  300.00 -1.21483  3.84639e-06  3.84628e-06  3.84628e-06  3.74973e-07  3.74972e-07 -4.33383e-07
  300.00 -1.18637  1.22031e-06  1.34467e-06  1.34467e-06 -3.45456e-07 -3.45457e-07  2.67196e-07
  300.00 -1.15792  5.25259e-06  5.28218e-06  5.28218e-06 -5.99996e-07 -5.99996e-07  4.59498e-07
  300.00 -1.12946  7.59232e-06  7.48524e-06  7.48525e-06 -3.40492e-07 -3.40492e-07  1.75498e-08
  300.00 -1.10100  1.29580e-05  1.28489e-05  1.28489e-05 -9.45402e-09 -9.45421e-09 -6.60070e-07
  300.00 -1.07255  1.97946e-05  1.97713e-05  1.97713e-05 -7.99038e-08 -7.99039e-08 -6.35600e-07
  300.00 -1.04409  3.01250e-05  3.02387e-05  3.02387e-05 -3.30197e-07 -3.30197e-07 -2.91000e-07
  300.00 -1.01563  4.13134e-05  4.15131e-05  4.15131e-05 -8.48242e-07 -8.48242e-07  2.54322e-07
  300.00 -0.98717  2.52092e-05  2.51580e-05  2.51580e-05 -1.14153e-06 -1.14153e-06  7.45786e-07
  300.00 -0.95872 -1.01089e-05 -1.03524e-05 -1.03524e-05 -3.59218e-07 -3.59217e-07 -9.31933e-08
  300.00 -0.93026 -1.00244e-05 -1.01494e-05 -1.01494e-05  4.30317e-07  4.30319e-07 -6.35026e-07
  300.00 -0.90180  1.15870e-05  1.16703e-05  1.16703e-05  2.14772e-07  2.14775e-07 -2.30582e-07
  300.00 -0.87335  3.10448e-05  3.13146e-05  3.13146e-05 -6.12201e-07 -6.12196e-07 -1.84382e-07
  300.00 -0.84489  2.87905e-05  2.89312e-05  2.89312e-05 -9.14485e-07 -9.14479e-07 -2.70062e-07
  300.00 -0.81643  1.87507e-06  1.68311e-06  1.68311e-06  1.72366e-07  1.72366e-07  5.49824e-07
  300.00 -0.78798 -2.05241e-05 -2.07051e-05 -2.07051e-05  5.89228e-07  5.89222e-07  5.24877e-07
  300.00 -0.75952 -1.68304e-05 -1.67775e-05 -1.67775e-05  8.34607e-09  8.34101e-09 -6.93091e-07
  300.00 -0.73106  9.39211e-06  9.51542e-06  9.51541e-06 -4.82462e-07 -4.82465e-07 -1.52010e-06
  300.00 -0.70261  3.76881e-05  3.76695e-05  3.76695e-05 -5.03458e-07 -5.03459e-07 -9.85655e-07
  300.00 -0.67415  4.39842e-05  4.38064e-05  4.38064e-05  1.77338e-07  1.77337e-07  7.61899e-07
  300.00 -0.64569  2.57868e-05  2.57423e-05  2.57423e-05  9.22599e-08  9.22588e-08  1.13837e-06
  300.00 -0.61723  8.55227e-06  8.95882e-06  8.95881e-06 -6.80440e-07 -6.80441e-07 -6.88061e-07
  300.00 -0.58878  7.39672e-06  7.96158e-06  7.96157e-06 -7.87021e-07 -7.87022e-07 -2.04713e-06
  300.00 -0.56032  1.06562e-05  1.08861e-05  1.08861e-05 -2.06629e-07 -2.06630e-07 -4.09920e-07
  300.00 -0.53186  2.83628e-05  2.82373e-05  2.82373e-05  2.20183e-07  2.20184e-07  1.29506e-06
  300.00 -0.50341  5.41086e-05  5.37624e-05  5.37624e-05 -2.72904e-07 -2.72903e-07  4.45532e-07
  300.00 -0.47495  5.89114e-05  5.83651e-05  5.83651e-05 -2.15406e-06 -2.15406e-06 -2.74059e-06
  300.00 -0.44649  1.59299e-05  1.54472e-05  1.54472e-05 -3.41785e-06 -3.41785e-06 -4.41352e-06
  300.00 -0.41804 -8.11521e-06 -8.22809e-06 -8.22809e-06 -3.91429e-07 -3.91428e-07 -5.59462e-07
  300.00 -0.38958  2.02494e-05  2.04485e-05  2.04485e-05  1.46984e-06  1.46984e-06  2.22633e-06
  300.00 -0.36112  5.06138e-05  5.10774e-05  5.10774e-05  1.33297e-06  1.33297e-06  2.33135e-06
  300.00 -0.33267  3.32197e-05  3.39022e-05  3.39022e-05 -3.29285e-07 -3.29283e-07 -3.15933e-07
  300.00 -0.30421 -1.00661e-05 -9.34656e-06 -9.34655e-06 -2.06260e-06 -2.06260e-06 -2.63320e-06
  300.00 -0.27575 -8.80716e-06 -8.41242e-06 -8.41242e-06 -1.31375e-06 -1.31375e-06 -1.34453e-06
  300.00 -0.24729  2.55192e-05  2.54329e-05  2.54329e-05  5.89840e-07  5.89839e-07  5.70536e-07
  300.00 -0.21884  5.77539e-05  5.73244e-05  5.73244e-05  1.38021e-06  1.38020e-06  4.50488e-07
  300.00 -0.19038  7.82970e-05  7.77594e-05  7.77594e-05 -2.20015e-06 -2.20016e-06 -2.82596e-06
  300.00 -0.16192  9.51613e-05  9.45428e-05  9.45428e-05 -1.03391e-05 -1.03391e-05 -9.49937e-06
  300.00 -0.13347  1.13015e-04  1.12355e-04  1.12355e-04 -1.56219e-05 -1.56219e-05 -1.35824e-05
  300.00 -0.10501  1.36392e-04  1.36763e-04  1.36763e-04 -1.30600e-05 -1.30601e-05 -1.02552e-05
  300.00 -0.07655  1.62906e-04  1.66064e-04  1.66064e-04 -1.49402e-05 -1.49402e-05 -1.08252e-05
  300.00 -0.04810  1.80217e-04  1.88009e-04  1.88009e-04 -2.73520e-05 -2.73521e-05 -2.18929e-05
  300.00 -0.01964  2.03222e-04  2.14877e-04  2.14877e-04 -3.08431e-05 -3.08432e-05 -2.81276e-05
  300.00  0.00882  2.57448e-04  2.70873e-04  2.70873e-04 -2.63513e-05 -2.63514e-05 -2.75196e-05
  300.00  0.03727  3.35834e-04  3.49833e-04  3.49833e-04 -2.32804e-05 -2.32806e-05 -2.64395e-05
  300.00  0.06573  4.24848e-04  4.39019e-04  4.39019e-04 -2.20336e-05 -2.20338e-05 -2.59457e-05
  300.00  0.09419  5.17720e-04  5.31946e-04  5.31945e-04 -2.15922e-05 -2.15924e-05 -2.57649e-05
  300.00  0.12265  6.11911e-04  6.26154e-04  6.26154e-04 -2.14422e-05 -2.14423e-05 -2.57028e-05
  300.00  0.15110  7.06542e-04  7.20790e-04  7.20790e-04 -2.13901e-05 -2.13903e-05 -2.56808e-05
  300.00  0.17956  8.01284e-04  8.15531e-04  8.15531e-04 -2.13566e-05 -2.13568e-05 -2.56640e-05
  300.00  0.20802  8.95747e-04  9.09971e-04  9.09971e-04 -2.11993e-05 -2.11994e-05 -2.55728e-05
  300.00  0.23647  9.87272e-04  1.00127e-03  1.00127e-03 -1.98294e-05 -1.98296e-05 -2.47695e-05
  300.00  0.26493  1.05257e-03  1.06457e-03  1.06457e-03 -7.74436e-06 -7.74446e-06 -1.76441e-05
  300.00  0.29339  9.14633e-04  9.09629e-04  9.09629e-04  8.20516e-05  8.20518e-05  3.74656e-05
  300.00  0.32184  5.12593e-05 -2.34540e-05 -2.34536e-05  3.06367e-04  3.06368e-04  2.04262e-04
  300.00  0.35030 -9.03433e-04 -9.55700e-04 -9.55699e-04  1.43836e-04  1.43836e-04  1.20205e-04
  300.00  0.37876 -1.11701e-03 -1.13152e-03 -1.13152e-03  1.21473e-05  1.21473e-05  2.98117e-05
  300.00  0.40721 -1.06407e-03 -1.07246e-03 -1.07246e-03 -8.08550e-06 -8.08550e-06  1.55813e-05
  300.00  0.43567 -9.73975e-04 -9.81654e-04 -9.81654e-04 -1.04157e-05 -1.04157e-05  1.39386e-05
  300.00  0.46413 -8.79667e-04 -8.87260e-04 -8.87260e-04 -1.06766e-05 -1.06766e-05  1.37570e-05
  300.00  0.49259 -7.84930e-04 -7.92496e-04 -7.92496e-04 -1.07111e-05 -1.07111e-05  1.37400e-05
  300.00  0.52104 -6.90264e-04 -6.97770e-04 -6.97770e-04 -1.07318e-05 -1.07318e-05  1.37472e-05
  300.00  0.54950 -5.95957e-04 -6.03290e-04 -6.03290e-04 -1.07844e-05 -1.07844e-05  1.37752e-05
  300.00  0.57796 -5.02712e-04 -5.09539e-04 -5.09539e-04 -1.09365e-05 -1.09365e-05  1.38586e-05
  300.00  0.60641 -4.12378e-04 -4.17821e-04 -4.17821e-04 -1.13514e-05 -1.13514e-05  1.40941e-05
  300.00  0.63487 -3.28743e-04 -3.31028e-04 -3.31028e-04 -1.22896e-05 -1.22896e-05  1.46608e-05
  300.00  0.66333 -2.55008e-04 -2.52864e-04 -2.52864e-04 -1.34819e-05 -1.34819e-05  1.53351e-05
  300.00  0.69178 -1.88496e-04 -1.84533e-04 -1.84533e-04 -1.25695e-05 -1.25695e-05  1.36207e-05
  300.00  0.72024 -1.35621e-04 -1.32980e-04 -1.32980e-04 -5.75134e-06 -5.75134e-06  5.52071e-06
  300.00  0.74870 -1.13754e-04 -1.12890e-04 -1.12890e-04  5.09280e-06  5.09280e-06 -5.62488e-06
  300.00  0.77715 -9.83066e-05 -9.95204e-05 -9.95204e-05  7.23174e-06  7.23174e-06 -7.17268e-06
